st pl ch r c p0 p1 p2 p3
0 0 0 29 39 540.241 338.615 0.034 -0.920
0 0 0 29 40 521.964 344.515 0.033 -1.040
0 0 0 29 41 528.335 338.374 0.033 -1.111
0 0 0 29 42 542.838 327.980 0.034 -1.085
0 0 0 29 43 543.218 328.524 0.034 -1.141
0 0 0 29 44 534.069 343.235 0.032 -0.917
0 0 0 29 45 532.676 345.783 0.032 -0.932
0 0 0 29 46 527.407 343.935 0.033 -0.921
0 0 0 29 47 534.610 338.731 0.033 -0.972
0 0 0 29 48 321.620 558.758 0.025 -0.333
0 0 0 29 49 530.885 343.528 0.032 -0.913
0 0 0 29 50 251.232 632.109 0.025 -0.172
0 0 0 29 51 543.485 331.447 0.032 -1.055
0 0 0 30 0 595.384 269.358 0.043 -1.910
0 0 0 30 1 497.246 390.622 0.035 -1.038
0 0 0 30 2 500.838 391.986 0.034 -0.949
0 0 0 30 3 484.173 411.817 0.032 -0.870
0 0 0 30 4 507.495 383.467 0.035 -1.027
0 0 0 30 5 414.744 483.803 0.031 -0.587
0 0 0 30 6 512.750 365.917 0.037 -1.216
0 0 0 30 7 488.087 395.874 0.035 -1.032
0 0 0 30 8 526.378 352.503 0.036 -1.191
0 0 0 30 9 497.364 385.621 0.036 -1.111
0 0 0 30 10 508.009 372.011 0.036 -1.136
0 0 0 30 11 492.073 394.053 0.035 -1.004
0 0 0 30 12 512.332 370.347 0.036 -1.066
0 0 0 30 13 502.403 384.875 0.035 -0.963
0 0 0 30 14 520.356 362.581 0.037 -1.185
0 0 0 30 15 499.925 387.928 0.035 -1.045
0 0 0 30 16 536.123 339.289 0.039 -1.336
0 0 0 30 17 484.447 396.297 0.036 -1.025
0 0 0 30 18 498.341 396.977 0.034 -0.890
0 0 0 30 19 369.400 534.468 0.029 -0.452
0 0 0 30 20 525.267 351.124 0.037 -1.232
0 0 0 30 21 503.280 379.546 0.035 -1.023
0 0 0 30 22 483.118 404.100 0.033 -0.876
0 0 0 30 23 443.785 449.597 0.032 -0.606
0 0 0 30 24 501.412 382.639 0.036 -1.008
0 0 0 30 25 551.434 334.642 0.039 -1.192
0 0 0 30 26 533.061 350.597 0.037 -1.097
0 0 0 30 27 487.060 400.134 0.035 -0.917
0 0 0 30 28 502.479 386.265 0.035 -0.950
0 0 0 30 29 472.988 421.855 0.032 -0.715
0 0 0 30 30 531.896 333.704 0.041 -1.379
0 0 0 30 31 511.114 358.403 0.037 -1.194
0 0 0 30 32 519.398 356.172 0.038 -1.112
0 0 0 30 33 444.118 439.501 0.033 -0.685
0 0 0 30 34 500.136 384.237 0.033 -0.862
0 0 0 30 35 469.247 419.290 0.033 -0.728
0 0 0 30 36 487.862 403.962 0.033 -0.760
0 0 0 30 37 252.078 649.479 0.028 -0.199
0 0 0 30 38 492.880 397.551 0.034 -0.816
0 0 0 30 39 462.804 432.841 0.032 -0.557
0 0 0 30 40 518.132 358.261 0.037 -1.073
0 0 0 30 41 483.100 398.767 0.034 -0.888
0 0 0 30 42 534.442 346.357 0.037 -1.119
0 0 0 30 43 489.445 397.894 0.034 -0.890
0 0 0 30 44 484.266 404.379 0.032 -0.814
0 0 0 30 45 421.570 473.227 0.031 -0.614
0 0 0 30 46 459.654 425.781 0.032 -0.682
0 0 0 30 47 427.177 463.555 0.030 -0.575
0 0 0 30 48 475.841 408.599 0.033 -0.770
0 0 0 30 49 481.955 407.297 0.033 -0.757
0 0 0 30 50 516.471 367.803 0.035 -0.995
0 0 0 30 51 588.626 295.626 0.038 -1.225
0 0 0 31 0 530.932 334.915 0.032 -1.318
0 0 0 31 1 543.113 335.726 0.037 -1.375
0 0 0 31 2 521.846 363.807 0.033 -0.921
0 0 0 31 3 517.341 371.246 0.033 -1.000
0 0 0 31 4 534.501 349.860 0.033 -1.025
0 0 0 31 5 516.974 370.518 0.034 -1.001
0 0 0 31 6 520.398 351.424 0.034 -1.200
0 0 0 31 7 542.289 330.926 0.038 -1.386
0 0 0 31 8 527.370 343.410 0.035 -1.214
0 0 0 31 9 520.600 357.024 0.036 -1.158
0 0 0 31 10 522.717 349.519 0.035 -1.216
0 0 0 31 11 537.290 338.975 0.037 -1.291
0 0 0 31 12 497.369 379.310 0.032 -0.903
0 0 0 31 13 538.653 338.898 0.037 -1.269
0 0 0 31 14 532.052 344.811 0.034 -1.154
0 0 0 31 15 542.824 337.550 0.038 -1.170
0 0 0 31 16 509.287 360.688 0.034 -1.052
0 0 0 31 17 543.907 327.886 0.039 -1.356
0 0 0 31 18 536.012 351.290 0.034 -1.020
0 0 0 31 19 509.624 384.069 0.033 -0.896
0 0 0 31 20 535.365 333.488 0.035 -1.191
0 0 0 31 21 535.992 336.346 0.038 -1.299
0 0 0 31 22 505.027 376.171 0.032 -0.853
0 0 0 31 23 525.383 357.779 0.036 -0.948
0 0 0 31 24 535.608 340.230 0.035 -1.095
0 0 0 31 25 528.758 352.157 0.036 -1.137
0 0 0 31 26 546.711 328.305 0.035 -1.137
0 0 0 31 27 539.464 340.921 0.038 -1.153
0 0 0 31 28 546.463 333.256 0.035 -1.077
0 0 0 31 29 535.680 347.014 0.037 -1.161
0 0 0 31 30 543.395 313.613 0.038 -1.333
0 0 0 31 31 545.165 314.429 0.041 -1.454
0 0 0 31 32 535.764 332.851 0.034 -1.061
0 0 0 31 33 547.955 322.916 0.038 -1.246
0 0 0 31 34 555.101 319.120 0.035 -1.010
0 0 0 31 35 543.735 335.914 0.036 -1.007
0 0 0 31 36 531.638 351.916 0.032 -0.857
0 0 0 31 37 536.810 350.918 0.035 -0.947
0 0 0 31 38 541.852 340.057 0.034 -0.923
0 0 0 31 39 546.376 337.363 0.036 -1.068
0 0 0 31 40 536.611 331.263 0.035 -1.151
0 0 0 31 41 545.689 325.020 0.038 -1.290
0 0 0 31 42 544.583 328.973 0.034 -1.146
0 0 0 31 43 554.323 321.899 0.038 -1.304
0 0 0 31 44 531.606 348.100 0.032 -0.961
0 0 0 31 45 534.426 350.167 0.034 -1.039
0 0 0 31 46 552.060 321.927 0.034 -1.026
0 0 0 31 47 536.452 340.900 0.036 -1.087
0 0 0 31 48 545.196 330.104 0.034 -1.005
0 0 0 31 49 540.067 338.519 0.036 -1.103
0 0 0 31 50 541.063 335.777 0.034 -1.031
0 0 0 31 51 537.077 342.652 0.033 -1.089
0 0 0 32 0 490.409 381.248 0.029 -1.022
0 0 0 32 1 518.725 356.727 0.034 -1.116
0 0 0 32 2 509.730 372.324 0.031 -0.920
0 0 0 32 3 523.505 360.747 0.032 -0.953
0 0 0 32 4 484.037 398.998 0.031 -0.801
0 0 0 32 5 515.678 368.133 0.032 -0.914
0 0 0 32 6 498.986 371.215 0.032 -0.998
0 0 0 32 7 523.857 345.107 0.035 -1.225
0 0 0 32 8 464.298 407.992 0.031 -0.856
0 0 0 32 9 531.970 338.510 0.034 -1.119
0 0 0 32 10 514.774 354.856 0.034 -1.126
0 0 0 32 11 514.337 358.447 0.034 -1.053
0 0 0 32 12 496.777 376.620 0.031 -0.933
0 0 0 32 13 522.183 351.030 0.033 -1.083
0 0 0 32 14 523.730 351.432 0.034 -1.035
0 0 0 32 15 526.370 348.385 0.035 -1.088
0 0 0 32 16 517.267 349.255 0.034 -1.037
0 0 0 32 17 526.656 339.824 0.035 -1.148
0 0 0 32 18 499.911 387.790 0.030 -0.768
0 0 0 32 19 516.117 371.685 0.032 -0.933
0 0 0 32 20 524.733 342.504 0.034 -1.082
0 0 0 32 21 471.577 401.161 0.031 -0.846
0 0 0 32 22 561.235 312.388 0.035 -1.131
0 0 0 32 23 503.952 375.222 0.033 -0.826
0 0 0 32 24 519.430 355.060 0.032 -0.930
0 0 0 32 25 517.104 359.485 0.034 -0.963
0 0 0 32 26 509.434 366.243 0.031 -0.847
0 0 0 32 27 540.962 334.676 0.035 -0.985
0 0 0 32 28 540.128 337.136 0.033 -0.994
0 0 0 32 29 532.373 345.931 0.034 -1.043
0 0 0 32 30 525.374 328.918 0.037 -1.213
0 0 0 32 31 531.501 325.104 0.035 -1.208
0 0 0 32 32 514.716 351.622 0.032 -0.943
0 0 0 32 33 531.321 335.687 0.035 -1.041
0 0 0 32 34 387.575 490.101 0.028 -0.431
0 0 0 32 35 546.829 326.414 0.035 -1.012
0 0 0 32 36 500.311 382.053 0.031 -0.729
0 0 0 32 37 554.395 327.769 0.034 -0.904
0 0 0 32 38 526.082 353.719 0.031 -0.810
0 0 0 32 39 534.861 345.933 0.033 -0.820
0 0 0 32 40 522.575 343.632 0.033 -1.050
0 0 0 32 41 540.805 325.620 0.036 -1.150
0 0 0 32 42 523.276 348.975 0.033 -0.986
0 0 0 32 43 506.367 368.477 0.032 -0.854
0 0 0 32 44 535.918 341.538 0.032 -0.944
0 0 0 32 45 520.536 359.601 0.032 -0.888
0 0 0 32 46 535.176 337.643 0.033 -0.887
0 0 0 32 47 490.551 384.038 0.030 -0.805
0 0 0 32 48 545.808 325.254 0.034 -1.001
0 0 0 32 49 531.155 344.042 0.033 -0.892
0 0 0 32 50 529.070 346.239 0.032 -0.891
0 0 0 32 51 514.497 363.487 0.029 -0.791
0 0 0 33 0 520.655 350.676 0.033 -1.301
0 0 0 33 1 501.423 386.454 0.035 -0.992
0 0 0 33 2 508.144 383.119 0.034 -1.003
0 0 0 33 3 434.982 463.842 0.030 -0.680
0 0 0 33 4 506.358 383.501 0.035 -1.038
0 0 0 33 5 480.943 413.158 0.032 -0.854
0 0 0 33 6 529.115 347.373 0.038 -1.357
0 0 0 33 7 511.055 369.880 0.036 -1.170
0 0 0 33 8 519.512 358.840 0.038 -1.231
0 0 0 33 9 496.020 386.631 0.034 -1.024
0 0 0 33 10 517.591 360.719 0.038 -1.272
0 0 0 33 11 510.163 373.070 0.036 -1.132
0 0 0 33 12 521.084 359.306 0.037 -1.165
0 0 0 33 13 499.759 385.040 0.036 -1.064
0 0 0 33 14 533.934 347.889 0.038 -1.265
0 0 0 33 15 501.490 386.417 0.035 -1.015
0 0 0 33 16 529.628 346.389 0.039 -1.260
0 0 0 33 17 507.304 370.798 0.036 -1.102
0 0 0 33 18 496.061 397.990 0.033 -0.895
0 0 0 33 19 448.881 452.558 0.031 -0.700
0 0 0 33 20 509.256 369.522 0.037 -0.999
0 0 0 33 21 513.803 366.172 0.037 -1.102
0 0 0 33 22 482.222 403.990 0.033 -0.854
0 0 0 33 23 472.828 417.997 0.034 -0.825
0 0 0 33 24 516.428 366.029 0.037 -1.095
0 0 0 33 25 472.784 417.025 0.033 -0.814
0 0 0 33 26 520.158 364.040 0.036 -1.004
0 0 0 33 27 442.957 448.477 0.032 -0.628
0 0 0 33 28 496.665 393.016 0.035 -0.866
0 0 0 33 29 479.829 413.618 0.032 -0.797
0 0 0 33 30 539.062 324.956 0.041 -1.417
0 0 0 33 31 520.202 347.683 0.040 -1.272
0 0 0 33 32 511.923 363.429 0.036 -1.046
0 0 0 33 33 495.041 385.148 0.035 -0.933
0 0 0 33 34 500.789 383.254 0.035 -0.824
0 0 0 33 35 398.070 491.677 0.030 -0.506
0 0 0 33 36 473.171 419.715 0.032 -0.671
0 0 0 33 37 405.022 494.335 0.030 -0.432
0 0 0 33 38 495.396 394.559 0.033 -0.801
0 0 0 33 39 435.809 458.833 0.031 -0.595
0 0 0 33 40 529.298 346.994 0.038 -1.126
0 0 0 33 41 511.863 367.885 0.036 -1.048
0 0 0 33 42 529.047 352.315 0.036 -1.121
0 0 0 33 43 463.702 425.008 0.033 -0.739
0 0 0 33 44 506.959 380.092 0.035 -0.914
0 0 0 33 45 431.097 463.036 0.031 -0.619
0 0 0 33 46 523.148 357.485 0.036 -1.091
0 0 0 33 47 485.087 403.432 0.032 -0.736
0 0 0 33 48 508.296 373.095 0.035 -0.934
0 0 0 33 49 490.192 397.423 0.033 -0.821
0 0 0 33 50 509.504 374.778 0.034 -0.926
0 0 0 33 51 499.518 388.212 0.031 -0.880
0 0 0 34 0 532.028 338.790 0.030 -1.167
0 0 0 34 1 537.723 341.146 0.037 -1.315
0 0 0 34 2 520.582 363.394 0.033 -1.055
0 0 0 34 3 532.637 355.826 0.035 -1.068
0 0 0 34 4 550.897 331.200 0.035 -1.104
0 0 0 34 5 534.949 351.066 0.036 -1.113
0 0 0 34 6 532.856 337.375 0.036 -1.256
0 0 0 34 7 534.512 340.601 0.038 -1.298
0 0 0 34 8 463.888 412.184 0.031 -0.790
0 0 0 34 9 548.353 324.849 0.038 -1.359
0 0 0 34 10 527.970 344.480 0.035 -1.155
0 0 0 34 11 523.395 353.406 0.035 -1.180
0 0 0 34 12 523.507 350.183 0.034 -1.171
0 0 0 34 13 542.997 335.488 0.038 -1.232
0 0 0 34 14 530.643 345.718 0.034 -1.148
0 0 0 34 15 547.953 330.011 0.039 -1.374
0 0 0 34 16 526.502 342.008 0.036 -1.176
0 0 0 34 17 554.250 315.072 0.041 -1.459
0 0 0 34 18 516.309 370.986 0.032 -0.962
0 0 0 34 19 534.194 357.168 0.035 -1.049
0 0 0 34 20 526.871 342.400 0.035 -1.166
0 0 0 34 21 526.778 346.500 0.037 -1.201
0 0 0 34 22 482.428 397.752 0.031 -0.809
0 0 0 34 23 514.649 367.774 0.036 -1.022
0 0 0 34 24 522.037 354.907 0.035 -0.985
0 0 0 34 25 531.241 349.456 0.037 -1.139
0 0 0 34 26 402.818 481.899 0.028 -0.518
0 0 0 34 27 543.488 336.267 0.037 -1.120
0 0 0 34 28 555.753 322.662 0.036 -1.174
0 0 0 34 29 530.313 353.173 0.036 -1.071
0 0 0 34 30 552.460 300.479 0.040 -1.551
0 0 0 34 31 541.237 318.460 0.039 -1.417
0 0 0 34 32 545.433 320.814 0.037 -1.197
0 0 0 34 33 535.057 336.926 0.036 -1.159
0 0 0 34 34 427.144 451.862 0.029 -0.575
0 0 0 34 35 540.130 337.650 0.036 -1.054
0 0 0 34 36 526.248 357.713 0.032 -0.847
0 0 0 34 37 530.213 357.331 0.035 -0.903
0 0 0 34 38 536.465 345.170 0.033 -0.930
0 0 0 34 39 346.668 545.782 0.028 -0.368
0 0 0 34 40 546.542 320.995 0.036 -1.170
0 0 0 34 41 563.429 303.864 0.040 -1.475
0 0 0 34 42 538.400 334.671 0.035 -1.188
0 0 0 34 43 568.424 305.491 0.039 -1.347
0 0 0 34 44 534.326 344.910 0.034 -0.993
0 0 0 34 45 548.621 333.520 0.036 -1.172
0 0 0 34 46 539.807 333.326 0.035 -1.118
0 0 0 34 47 483.901 395.720 0.033 -0.842
0 0 0 34 48 551.091 322.751 0.035 -1.029
0 0 0 34 49 520.836 359.166 0.035 -1.018
0 0 0 34 50 533.713 342.914 0.033 -1.006
0 0 0 34 51 528.571 351.909 0.032 -1.050
0 0 0 35 0 513.203 355.400 0.031 -1.132
0 0 0 35 1 518.437 357.840 0.033 -1.072
0 0 0 35 2 508.038 374.416 0.031 -0.880
0 0 0 35 3 523.517 359.708 0.033 -1.006
0 0 0 35 4 515.302 367.302 0.032 -0.853
0 0 0 35 5 509.746 373.289 0.032 -0.948
0 0 0 35 6 517.785 350.764 0.034 -1.126
0 0 0 35 7 518.325 350.826 0.034 -1.158
0 0 0 35 8 489.391 381.253 0.032 -0.982
0 0 0 35 9 518.154 352.304 0.033 -1.139
0 0 0 35 10 515.609 353.032 0.034 -1.167
0 0 0 35 11 516.271 356.083 0.034 -1.117
0 0 0 35 12 551.378 317.489 0.035 -1.204
0 0 0 35 13 530.338 343.674 0.035 -1.062
0 0 0 35 14 517.485 357.764 0.033 -0.999
0 0 0 35 15 519.340 355.410 0.034 -1.096
0 0 0 35 16 523.000 342.859 0.035 -1.092
0 0 0 35 17 536.008 329.770 0.035 -1.214
0 0 0 35 18 506.402 378.432 0.031 -0.901
0 0 0 35 19 532.717 354.582 0.033 -0.911
0 0 0 35 20 504.684 362.748 0.033 -1.017
0 0 0 35 21 516.594 352.829 0.034 -1.021
0 0 0 35 22 507.593 369.766 0.033 -0.779
0 0 0 35 23 524.560 353.347 0.033 -0.958
0 0 0 35 24 521.302 351.516 0.034 -1.037
0 0 0 35 25 515.337 360.695 0.033 -0.959
0 0 0 35 26 534.801 339.427 0.034 -0.999
0 0 0 35 27 531.978 343.062 0.034 -1.052
0 0 0 35 28 529.959 346.678 0.034 -1.009
0 0 0 35 29 540.723 336.661 0.034 -1.102
0 0 0 35 30 529.369 324.734 0.037 -1.280
0 0 0 35 31 523.877 331.716 0.036 -1.248
0 0 0 35 32 526.224 338.855 0.034 -1.069
0 0 0 35 33 538.495 327.350 0.036 -1.110
0 0 0 35 34 479.886 395.172 0.030 -0.687
0 0 0 35 35 551.298 322.722 0.035 -0.980
0 0 0 35 36 531.263 349.240 0.031 -0.838
0 0 0 35 37 534.915 347.928 0.033 -0.898
0 0 0 35 38 534.453 344.185 0.032 -0.840
0 0 0 35 39 554.671 325.164 0.034 -0.930
0 0 0 35 40 526.597 339.785 0.034 -1.060
0 0 0 35 41 538.473 327.240 0.034 -1.132
0 0 0 35 42 527.035 344.194 0.034 -1.068
0 0 0 35 43 534.431 338.699 0.033 -1.068
0 0 0 35 44 529.906 346.721 0.032 -0.983
0 0 0 35 45 529.122 351.090 0.032 -0.948
0 0 0 35 46 532.950 338.005 0.032 -0.996
0 0 0 35 47 506.182 368.201 0.032 -0.883
0 0 0 35 48 524.139 348.113 0.032 -0.926
0 0 0 35 49 532.812 340.915 0.033 -1.003
0 0 0 35 50 532.654 343.312 0.031 -0.850
0 0 0 35 51 528.084 347.580 0.031 -0.946
0 0 0 36 0 539.822 335.878 0.036 -1.371
0 0 0 36 1 531.116 353.856 0.038 -1.279
0 0 0 36 2 528.928 360.546 0.036 -1.190
0 0 0 36 3 429.310 469.242 0.031 -0.648
0 0 0 36 4 470.482 423.186 0.033 -0.779
0 0 0 36 5 472.241 423.916 0.033 -0.783
0 0 0 36 6 525.525 350.752 0.038 -1.394
0 0 0 36 7 525.973 353.945 0.038 -1.329
0 0 0 36 8 513.680 364.637 0.037 -1.168
0 0 0 36 9 528.593 352.917 0.038 -1.230
0 0 0 36 10 529.612 349.001 0.038 -1.323
0 0 0 36 11 513.507 371.641 0.039 -1.115
0 0 0 36 12 533.106 346.121 0.038 -1.307
0 0 0 36 13 507.379 377.757 0.035 -1.060
0 0 0 36 14 546.752 334.579 0.038 -1.299
0 0 0 36 15 489.420 400.800 0.034 -0.926
0 0 0 36 16 527.957 347.145 0.039 -1.246
0 0 0 36 17 508.343 371.790 0.037 -1.120
0 0 0 36 18 516.952 375.805 0.034 -1.028
0 0 0 36 19 422.482 478.801 0.031 -0.606
0 0 0 36 20 525.379 350.448 0.038 -1.264
0 0 0 36 21 481.561 400.591 0.036 -0.941
0 0 0 36 22 513.072 373.135 0.036 -0.953
0 0 0 36 23 453.270 438.976 0.033 -0.704
0 0 0 36 24 525.788 356.343 0.038 -1.196
0 0 0 36 25 470.927 418.781 0.034 -0.824
0 0 0 36 26 506.298 378.153 0.035 -0.943
0 0 0 36 27 518.511 370.038 0.035 -0.924
0 0 0 36 28 512.261 375.150 0.035 -1.031
0 0 0 36 29 463.330 430.978 0.032 -0.694
0 0 0 36 30 541.194 321.053 0.042 -1.505
0 0 0 36 31 533.523 334.745 0.040 -1.341
0 0 0 36 32 516.879 358.110 0.037 -1.116
0 0 0 36 33 503.119 377.057 0.036 -0.978
0 0 0 36 34 460.658 424.138 0.034 -0.698
0 0 0 36 35 441.470 448.906 0.031 -0.566
0 0 0 36 36 478.680 414.700 0.032 -0.685
0 0 0 36 37 400.641 498.584 0.029 -0.436
0 0 0 36 38 492.206 398.152 0.033 -0.766
0 0 0 36 39 431.940 463.160 0.030 -0.542
0 0 0 36 40 548.955 323.919 0.040 -1.428
0 0 0 36 41 519.170 360.619 0.036 -1.099
0 0 0 36 42 535.480 344.151 0.037 -1.206
0 0 0 36 43 494.683 392.184 0.033 -0.863
0 0 0 36 44 534.910 351.667 0.035 -0.982
0 0 0 36 45 450.399 442.940 0.032 -0.678
0 0 0 36 46 526.072 356.073 0.035 -0.996
0 0 0 36 47 463.233 423.492 0.033 -0.765
0 0 0 36 48 527.006 354.445 0.036 -1.053
0 0 0 36 49 467.705 421.854 0.032 -0.706
0 0 0 36 50 500.740 385.268 0.034 -0.889
0 0 0 36 51 506.704 380.051 0.031 -0.898
0 0 0 37 0 513.260 362.411 0.030 -1.024
0 0 0 37 1 528.818 349.527 0.035 -1.303
0 0 0 37 2 513.461 371.935 0.032 -1.002
0 0 0 37 3 514.850 373.653 0.034 -1.073
0 0 0 37 4 528.501 355.355 0.033 -1.063
0 0 0 37 5 523.753 363.456 0.035 -1.047
0 0 0 37 6 534.392 336.657 0.035 -1.252
0 0 0 37 7 543.720 330.063 0.039 -1.379
0 0 0 37 8 514.511 357.875 0.034 -1.150
0 0 0 37 9 541.430 333.313 0.037 -1.338
0 0 0 37 10 527.720 344.835 0.034 -1.160
0 0 0 37 11 536.978 338.036 0.036 -1.301
0 0 0 37 12 539.966 333.410 0.035 -1.217
0 0 0 37 13 539.602 338.104 0.037 -1.252
0 0 0 37 14 519.427 358.782 0.033 -1.022
0 0 0 37 15 540.667 337.907 0.038 -1.316
0 0 0 37 16 525.276 343.650 0.035 -1.162
0 0 0 37 17 548.373 323.829 0.039 -1.320
0 0 0 37 18 517.502 370.755 0.032 -0.955
0 0 0 37 19 535.289 355.882 0.035 -1.052
0 0 0 37 20 532.548 336.458 0.036 -1.197
0 0 0 37 21 537.024 334.917 0.038 -1.351
0 0 0 37 22 515.736 364.078 0.033 -0.890
0 0 0 37 23 536.468 346.197 0.036 -1.108
0 0 0 37 24 528.380 347.898 0.035 -1.055
0 0 0 37 25 549.993 329.004 0.038 -1.315
0 0 0 37 26 535.788 340.450 0.035 -1.096
0 0 0 37 27 534.968 346.074 0.036 -1.048
0 0 0 37 28 540.375 339.185 0.035 -1.113
0 0 0 37 29 541.690 341.686 0.037 -1.128
0 0 0 37 30 530.706 326.359 0.036 -1.278
0 0 0 37 31 542.218 317.864 0.040 -1.480
0 0 0 37 32 541.958 326.178 0.036 -1.143
0 0 0 37 33 549.816 321.073 0.038 -1.245
0 0 0 37 34 524.613 351.137 0.033 -0.900
0 0 0 37 35 537.979 341.345 0.036 -1.037
0 0 0 37 36 535.881 347.925 0.033 -0.910
0 0 0 37 37 520.264 367.811 0.033 -0.876
0 0 0 37 38 564.484 315.895 0.035 -1.049
0 0 0 37 39 523.985 361.734 0.034 -0.851
0 0 0 37 40 539.564 329.140 0.036 -1.214
0 0 0 37 41 548.874 322.306 0.039 -1.297
0 0 0 37 42 542.262 331.672 0.035 -1.179
0 0 0 37 43 549.535 328.104 0.037 -1.203
0 0 0 37 44 540.156 338.946 0.034 -1.060
0 0 0 37 45 542.124 342.633 0.035 -0.969
0 0 0 37 46 553.330 320.276 0.035 -1.100
0 0 0 37 47 533.781 344.514 0.036 -1.016
0 0 0 37 48 551.060 323.566 0.034 -1.042
0 0 0 37 49 531.433 347.799 0.034 -1.075
0 0 0 37 50 538.128 338.256 0.033 -1.061
0 0 0 37 51 551.882 327.137 0.034 -1.128
0 0 0 38 0 511.146 358.719 0.030 -1.082
0 0 0 38 1 521.967 353.905 0.033 -1.095
0 0 0 38 2 506.966 377.110 0.031 -0.864
0 0 0 38 3 518.205 366.201 0.032 -0.928
0 0 0 38 4 517.707 365.111 0.032 -0.921
0 0 0 38 5 518.629 364.774 0.032 -0.961
0 0 0 38 6 512.702 357.841 0.033 -1.021
0 0 0 38 7 513.279 357.087 0.034 -1.115
0 0 0 38 8 519.378 350.274 0.034 -1.073
0 0 0 38 9 515.490 356.272 0.034 -1.119
0 0 0 38 10 495.504 376.472 0.032 -1.019
0 0 0 38 11 512.133 361.729 0.033 -1.021
0 0 0 38 12 486.367 387.072 0.032 -0.949
0 0 0 38 13 535.785 338.108 0.034 -1.121
0 0 0 38 14 464.478 414.422 0.029 -0.767
0 0 0 38 15 469.899 410.320 0.031 -0.778
0 0 0 38 16 509.981 355.745 0.034 -1.075
0 0 0 38 17 541.805 325.743 0.036 -1.181
0 0 0 38 18 514.350 372.180 0.031 -0.853
0 0 0 38 19 509.378 379.328 0.031 -0.823
0 0 0 38 20 446.415 424.859 0.029 -0.808
0 0 0 38 21 513.941 355.592 0.034 -1.081
0 0 0 38 22 478.141 400.591 0.031 -0.757
0 0 0 38 23 526.424 352.332 0.033 -0.916
0 0 0 38 24 509.449 365.848 0.033 -0.890
0 0 0 38 25 526.846 349.300 0.034 -1.046
0 0 0 38 26 531.320 343.537 0.034 -0.931
0 0 0 38 27 507.255 369.383 0.033 -0.897
0 0 0 38 28 349.689 536.062 0.027 -0.374
0 0 0 38 29 533.394 346.011 0.034 -0.972
0 0 0 38 30 532.943 322.486 0.037 -1.234
0 0 0 38 31 533.685 321.665 0.035 -1.263
0 0 0 38 32 517.619 347.981 0.034 -1.030
0 0 0 38 33 534.227 332.204 0.036 -1.107
0 0 0 38 34 472.773 402.662 0.030 -0.719
0 0 0 38 35 522.783 353.338 0.033 -0.817
0 0 0 38 36 532.028 349.260 0.032 -0.869
0 0 0 38 37 536.845 347.128 0.032 -0.850
0 0 0 38 38 527.749 351.736 0.032 -0.876
0 0 0 38 39 543.190 336.463 0.033 -0.938
0 0 0 38 40 438.504 432.991 0.029 -0.637
0 0 0 38 41 527.611 340.389 0.035 -1.078
0 0 0 38 42 532.793 338.494 0.034 -1.056
0 0 0 38 43 538.267 335.004 0.034 -1.092
0 0 0 38 44 520.561 358.720 0.031 -0.810
0 0 0 38 45 534.973 344.004 0.033 -1.030
0 0 0 38 46 526.009 347.023 0.032 -0.868
0 0 0 38 47 477.770 399.389 0.030 -0.712
0 0 0 38 48 525.395 348.141 0.032 -0.867
0 0 0 38 49 539.622 334.887 0.034 -0.978
0 0 0 38 50 520.441 354.643 0.030 -0.943
0 0 0 38 51 541.865 333.140 0.032 -1.049
0 0 0 39 0 552.924 308.355 0.036 -1.595
0 0 0 39 1 511.321 376.039 0.035 -1.102
0 0 0 39 2 493.072 400.263 0.033 -0.965
0 0 0 39 3 468.431 429.639 0.032 -0.777
0 0 0 39 4 514.798 376.031 0.035 -1.062
0 0 0 39 5 457.817 439.412 0.032 -0.720
0 0 0 39 6 529.502 348.494 0.038 -1.264
0 0 0 39 7 508.577 373.844 0.036 -1.148
0 0 0 39 8 529.170 349.476 0.038 -1.229
0 0 0 39 9 513.420 370.164 0.036 -1.109
0 0 0 39 10 522.175 356.640 0.038 -1.264
0 0 0 39 11 497.048 387.242 0.034 -1.094
0 0 0 39 12 525.745 355.507 0.038 -1.179
0 0 0 39 13 542.795 339.548 0.039 -1.335
0 0 0 39 14 518.264 366.072 0.037 -1.174
0 0 0 39 15 504.119 384.449 0.035 -1.033
0 0 0 39 16 519.830 357.700 0.038 -1.125
0 0 0 39 17 500.060 380.619 0.036 -1.028
0 0 0 39 18 502.945 392.718 0.034 -0.928
0 0 0 39 19 457.402 442.697 0.032 -0.753
0 0 0 39 20 505.122 372.773 0.036 -1.098
0 0 0 39 21 504.991 376.630 0.036 -1.055
0 0 0 39 22 517.357 368.386 0.035 -1.044
0 0 0 39 23 432.638 460.881 0.032 -0.596
0 0 0 39 24 517.067 366.357 0.036 -1.068
0 0 0 39 25 502.289 385.985 0.035 -0.996
0 0 0 39 26 551.031 331.472 0.039 -1.182
0 0 0 39 27 486.440 402.583 0.034 -0.865
0 0 0 39 28 507.598 381.059 0.035 -0.962
0 0 0 39 29 482.721 410.814 0.033 -0.809
0 0 0 39 30 539.137 325.470 0.040 -1.335
0 0 0 39 31 532.262 334.657 0.040 -1.397
0 0 0 39 32 533.097 341.300 0.039 -1.231
0 0 0 39 33 466.453 416.050 0.034 -0.785
0 0 0 39 34 496.648 388.066 0.034 -0.829
0 0 0 39 35 429.144 461.895 0.031 -0.527
